run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_196,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.8268636557528866,served,,
SENS_196,FIFO,RNG,FIFO_Customer_2,0.4350564460074156,1.8268636557528866,1.391807209745471,1.6472546748865535,served,,
SENS_196,FIFO,RNG,FIFO_Customer_3,0.45996099136253077,3.47411833063944,3.014157339276909,2.3111613945688623,served,,
SENS_196,FIFO,RNG,FIFO_Customer_4,1.5052213508746086,5.785279725208302,4.280058374333693,2.0422637698289576,served,,
SENS_196,FIFO,RNG,FIFO_Customer_5,1.7044316778100035,7.8275434950372595,6.123111817227256,2.1088201474633386,served,,
SENS_196,FIFO,RNG,FIFO_Customer_6,4.805054574068256,9.936363642500599,5.131309068432342,1.6709064420840698,served,,
SENS_196,FIFO,RNG,FIFO_Customer_7,4.841499105232054,11.607270084584668,6.765770979352614,2.2209542734270062,served,,
SENS_196,FIFO,RNG,FIFO_Customer_8,6.646482992095669,13.828224358011674,7.181741365916005,1.531303392997016,served,,
SENS_196,FIFO,RNG,FIFO_Customer_9,9.283600283207665,15.35952775100869,6.075927467801025,1.7395216806185183,served,,
SENS_196,FIFO,RNG,FIFO_Customer_10,9.292447369300634,17.099049431627208,7.806602062326574,1.7478912056834197,served,,
SENS_196,FIFO,RNG,FIFO_Customer_11,10.361397358252864,18.846940637310627,8.485543279057763,1.631463633255191,served,,
SENS_196,FIFO,RNG,FIFO_Customer_12,11.417878573049945,20.478404270565818,9.060525697515873,1.7689843152316405,served,,
SENS_196,FIFO,RNG,FIFO_Customer_13,12.603383330093449,22.24738858579746,9.64400525570401,1.710239526040033,served,,
SENS_196,FIFO,RNG,FIFO_Customer_14,12.788623474400904,23.957628111837494,11.16900463743659,2.1550456090936763,served,,
SENS_196,FIFO,RNG,FIFO_Customer_15,13.396595665437124,26.11267372093117,12.716078055494046,1.5969062871657522,served,,
SENS_196,FIFO,RNG,FIFO_Customer_16,13.634547769643568,27.70958000809692,14.075032238453353,2.475025831937456,served,,
SENS_196,FIFO,RNG,FIFO_Customer_17,14.574599711116447,30.184605840034376,15.610006128917929,1.5699517187832033,served,,
SENS_196,FIFO,RNG,FIFO_Customer_18,16.216615340542727,31.75455755881758,15.537942218274853,1.847655498266882,served,,
SENS_196,FIFO,RNG,FIFO_Customer_19,17.5612745643893,33.60221305708446,16.04093849269516,1.599179502171665,served,,
SENS_196,FIFO,RNG,FIFO_Customer_20,17.57382142251781,35.20139255925613,17.627571136738318,2.003426270684217,served,,
SENS_196,FIFO,RNG,FIFO_Customer_21,18.62290810357161,37.20481882994034,18.581910726368733,2.4502062250980208,served,,
SENS_196,FIFO,RNG,FIFO_Customer_22,18.830135774625695,39.655025055038365,20.82488928041267,2.243176705988294,served,,
SENS_196,FIFO,RNG,FIFO_Customer_23,18.86711094970759,41.89820176102666,23.03109081131907,1.5060848616829476,served,,
SENS_196,FIFO,RNG,FIFO_Customer_24,18.926817304167116,43.40428662270961,24.477469318542497,2.363378056125429,reneged,,
SENS_196,FIFO,RNG,FIFO_Customer_25,19.210442544303124,43.40428662270961,24.19384407840649,2.0277953074666017,served,,
SENS_196,FIFO,RNG,FIFO_Customer_26,19.595584052822083,45.43208193017622,25.836497877354134,1.7997102931180342,served,,
SENS_196,FIFO,RNG,FIFO_Customer_27,21.327510415178658,47.23179222329425,25.90428180811559,2.425981200878661,served,,
SENS_196,FIFO,RNG,FIFO_Customer_28,21.424580472506722,49.65777342417291,28.233192951666187,1.8131413769803735,served,,
SENS_196,FIFO,RNG,FIFO_Customer_29,23.04850344651196,51.470914801153285,28.422411354641326,1.977426492118648,served,,
SENS_196,FIFO,RNG,FIFO_Customer_30,23.05351744333267,53.44834129327193,30.39482384993926,2.3422904909223745,served,,
