run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_084,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.0240787956146307,served,,
SENS_084,Random,RNG,Random_Customer_2,0.7612028121547236,1.0240787956146307,0.26287598345990704,1.3914618272268149,served,,
SENS_084,Random,RNG,Random_Customer_3,1.2582190651161347,2.4155406228414456,1.1573215577253109,1.3389213292303794,served,,
SENS_084,Random,RNG,Random_Customer_4,1.8483806483394472,3.754461952071825,1.9060813037323778,1.7509685571911855,served,,
SENS_084,Random,RNG,Random_Customer_5,3.837545111781849,5.505430509263011,1.6678853974811618,1.6976666080723857,served,,
SENS_084,Random,RNG,Random_Customer_6,4.304311681909726,7.203097117335396,2.89878543542567,1.6324078338367212,served,,
SENS_084,Random,RNG,Random_Customer_10,7.878473845588322,8.835504951172117,0.9570311055837957,1.2525960003532552,served,,
SENS_084,Random,RNG,Random_Customer_7,4.40231240215129,10.088100951525373,5.685788549374083,1.9290904616807651,served,,
SENS_084,Random,RNG,Random_Customer_11,10.774502528647908,12.017191413206138,1.2426888845582305,1.4092236190764518,served,,
SENS_084,Random,RNG,Random_Customer_9,7.5286197548728975,13.42641503228259,5.897795277409692,1.598194074344502,served,,
SENS_084,Random,RNG,Random_Customer_15,14.362257685941074,15.024609106627091,0.6623514206860168,1.7313120240079956,served,,
SENS_084,Random,RNG,Random_Customer_16,14.866548753606102,16.755921130635087,1.8893723770289856,1.9341012677034175,served,,
SENS_084,Random,RNG,Random_Customer_18,17.302105420770875,18.690022398338506,1.387916977567631,1.3446809855841542,served,,
SENS_084,Random,RNG,Random_Customer_13,13.311042886001614,20.03470338392266,6.723660497921047,1.6861919399984684,served,,
SENS_084,Random,RNG,Random_Customer_22,20.052587038600773,21.72089532392113,1.6683082853203572,1.6680980759526587,served,,
SENS_084,Random,RNG,Random_Customer_26,21.37480685551494,23.38899339987379,2.01418654435885,1.0118175522084725,served,,
SENS_084,Random,RNG,Random_Customer_23,20.58630425328296,24.400810952082264,3.8145066987993026,1.3453012325097053,served,,
SENS_084,Random,RNG,Random_Customer_35,24.883894226369904,25.74611218459197,0.8622179582220646,1.3597468991685178,served,,
SENS_084,Random,RNG,Random_Customer_17,17.06038772962884,27.105859083760485,10.045471354131646,1.7074764613253843,served,,
SENS_084,Random,RNG,Random_Customer_39,25.937907475005396,28.81333554508587,2.875428070080474,1.8670459767688188,served,,
SENS_084,Random,RNG,Random_Customer_36,25.22979681646666,30.680381521854688,5.450584705388028,1.7420415564339857,served,,
SENS_084,Random,RNG,Random_Customer_33,24.318293834913504,32.42242307828867,8.10412924337517,1.750660681768523,served,,
SENS_084,Random,RNG,Random_Customer_8,7.441883613650791,34.173083760057196,26.731200146406405,1.2555103718118903,served,,
SENS_084,Random,RNG,Random_Customer_41,28.746522869233434,35.42859413186908,6.682071262635649,1.2484844461809985,served,,
SENS_084,Random,RNG,Random_Customer_45,35.18531969718012,36.67707857805008,1.4917588808699591,1.4130800117674518,served,,
SENS_084,Random,RNG,Random_Customer_40,26.61673451751866,38.090158589817534,11.473424072298876,1.4058372571978734,served,,
SENS_084,Random,RNG,Random_Customer_24,21.207680030715082,39.49599584701541,18.288315816300326,1.539401430061564,served,,
SENS_084,Random,RNG,Random_Customer_31,23.662552568968668,41.035397277076974,17.372844708108307,1.812101671461198,served,,
