run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_187,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.1162109774576225,served,,
SENS_187,FIFO,RNG,FIFO_Customer_2,0.25664082714437536,0.25664082714437536,0.0,1.9619143080236685,served,,
SENS_187,FIFO,RNG,FIFO_Customer_4,1.6504625753671829,1.6504625753671829,0.0,1.1518535664642902,served,,
SENS_187,FIFO,RNG,FIFO_Customer_3,1.2515393196842324,1.2515393196842324,0.0,1.8184494770287327,served,,
SENS_187,FIFO,RNG,FIFO_Customer_5,1.7631278293500023,2.2185551351680437,0.45542730581804136,1.0418081516358804,served,,
SENS_187,FIFO,RNG,FIFO_Customer_6,2.04389684889271,2.802316141831473,0.758419292938763,1.0528009138219545,served,,
SENS_187,FIFO,RNG,FIFO_Customer_7,2.69340546003864,3.0699887967129653,0.3765833366743254,1.056644209676491,served,,
SENS_187,FIFO,RNG,FIFO_Customer_8,3.109138487139984,3.260363286803924,0.15122479966393998,1.1063264358182876,served,,
SENS_187,FIFO,RNG,FIFO_Customer_10,3.6629603509982207,4.126633006389456,0.46367265539123537,1.0469218419948354,served,,
SENS_187,FIFO,RNG,FIFO_Customer_9,3.1526227191969385,3.8551170556534275,0.7024943364564891,1.9989148904913818,served,,
SENS_187,FIFO,RNG,FIFO_Customer_11,4.7059497373856916,4.7059497373856916,0.0,1.8017499610748757,served,,
SENS_187,FIFO,RNG,FIFO_Customer_12,4.81650335493358,5.173554848384292,0.35705149345071163,1.9708999080150327,served,,
SENS_187,FIFO,RNG,FIFO_Customer_13,6.7244795420411485,6.7244795420411485,0.0,1.0255646792770934,served,,
SENS_187,FIFO,RNG,FIFO_Customer_15,7.630780345155015,7.630780345155015,0.0,1.3868123468786597,served,,
SENS_187,FIFO,RNG,FIFO_Customer_14,7.5713585924909355,7.5713585924909355,0.0,1.555543679887457,served,,
SENS_187,FIFO,RNG,FIFO_Customer_16,8.347473968231894,8.347473968231894,0.0,1.9546852363091747,served,,
SENS_187,FIFO,RNG,FIFO_Customer_17,8.428097932575222,9.017592692033675,0.5894947594584536,1.8335187453757371,served,,
SENS_187,FIFO,RNG,FIFO_Customer_18,10.740626940803368,10.740626940803368,0.0,1.1300548254587732,served,,
SENS_187,FIFO,RNG,FIFO_Customer_20,10.873970244098235,10.873970244098235,0.0,1.203596295261625,served,,
SENS_187,FIFO,RNG,FIFO_Customer_19,10.85943753235919,10.85943753235919,0.0,1.6636323436314493,served,,
SENS_187,FIFO,RNG,FIFO_Customer_21,11.498829746879858,11.870681766262141,0.37185201938228296,1.587397455190564,served,,
SENS_187,FIFO,RNG,FIFO_Customer_22,12.938607495028794,12.938607495028794,0.0,1.918777906767781,served,,
SENS_187,FIFO,RNG,FIFO_Customer_23,13.866512280625527,13.866512280625527,0.0,1.0846074192412662,served,,
SENS_187,FIFO,RNG,FIFO_Customer_24,15.763816331632398,15.763816331632398,0.0,1.577378869340953,served,,
SENS_187,FIFO,RNG,FIFO_Customer_25,16.613986064753085,16.613986064753085,0.0,1.0606665720082697,served,,
SENS_187,FIFO,RNG,FIFO_Customer_26,16.88745963647562,16.88745963647562,0.0,1.7479428066995673,served,,
SENS_187,FIFO,RNG,FIFO_Customer_27,17.599964898363204,17.599964898363204,0.0,1.4296390741893914,served,,
SENS_187,FIFO,RNG,FIFO_Customer_28,18.032384514616037,18.032384514616037,0.0,1.2990730581508259,served,,
SENS_187,FIFO,RNG,FIFO_Customer_29,19.132836848006917,19.132836848006917,0.0,1.6415970194366276,served,,
SENS_187,FIFO,RNG,FIFO_Customer_30,19.707317975982647,19.707317975982647,0.0,1.3262129201819235,served,,
SENS_187,FIFO,RNG,FIFO_Customer_31,21.31312046544,21.31312046544,0.0,1.5111283194823653,served,,
SENS_187,FIFO,RNG,FIFO_Customer_33,21.981271191019996,21.981271191019996,0.0,1.2904614678630486,served,,
SENS_187,FIFO,RNG,FIFO_Customer_32,21.907791882566354,21.907791882566354,0.0,1.3725108487736524,served,,
SENS_187,FIFO,RNG,FIFO_Customer_34,22.97788650857472,22.97788650857472,0.0,1.037558886733676,served,,
SENS_187,FIFO,RNG,FIFO_Customer_35,22.99750758407294,23.271732658883046,0.2742250748101043,1.6733297154809579,served,,
SENS_187,FIFO,RNG,FIFO_Customer_36,23.427170421256882,23.427170421256882,0.0,1.9270817777180929,served,,
SENS_187,FIFO,RNG,FIFO_Customer_38,23.878264167895484,24.945062374364003,1.066798206468519,1.0103599349543524,served,,
SENS_187,FIFO,RNG,FIFO_Customer_37,23.782651256983385,24.015445395308397,0.23279413832501206,1.9460578256455872,served,,
SENS_187,FIFO,RNG,FIFO_Customer_39,24.31322168790657,25.354252198974976,1.0410305110684064,1.3653350632984846,served,,
SENS_187,FIFO,RNG,FIFO_Customer_40,24.52992011677245,25.955422309318354,1.4255021925459062,1.1150972760896682,served,,
SENS_187,FIFO,RNG,FIFO_Customer_41,24.754766315272235,25.961503220953986,1.2067369056817512,1.5315177009653627,served,,
SENS_187,FIFO,RNG,FIFO_Customer_42,29.004037642326885,29.004037642326885,0.0,1.3158225248561402,served,,
SENS_187,FIFO,RNG,FIFO_Customer_43,29.07284183740191,29.07284183740191,0.0,1.789738296490178,served,,
SENS_187,FIFO,RNG,FIFO_Customer_45,30.967266561133485,30.967266561133485,0.0,1.2933647645424444,served,,
SENS_187,FIFO,RNG,FIFO_Customer_44,30.670298796509066,30.670298796509066,0.0,1.9538629549036195,served,,
SENS_187,FIFO,RNG,FIFO_Customer_46,33.59495991788872,33.59495991788872,0.0,1.1871324382513295,served,,
SENS_187,FIFO,RNG,FIFO_Customer_47,34.48989445621377,34.48989445621377,0.0,1.2922987565762067,served,,
SENS_187,FIFO,RNG,FIFO_Customer_48,37.45200109730705,37.45200109730705,0.0,1.3657547941415835,served,,
SENS_187,FIFO,RNG,FIFO_Customer_49,38.192365102785196,38.192365102785196,0.0,1.1191570646528752,served,,
SENS_187,FIFO,RNG,FIFO_Customer_50,40.77410689561804,40.77410689561804,0.0,1.0988004623162362,served,,
