run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_130,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.9706225002878113,served,,
SENS_130,FIFO,RNG,FIFO_Customer_2,0.8959561633622195,0.8959561633622195,0.0,1.5820709867810814,served,,
SENS_130,FIFO,RNG,FIFO_Customer_3,1.6746299349090257,1.6746299349090257,0.0,1.904954805641411,served,,
SENS_130,FIFO,RNG,FIFO_Customer_4,1.9827719587264039,1.9827719587264039,0.0,1.8074865088995749,served,,
SENS_130,FIFO,RNG,FIFO_Customer_5,2.314823550779944,2.478027150143301,0.16320359936335693,2.1112066061501196,served,,
SENS_130,FIFO,RNG,FIFO_Customer_6,2.6707289531766114,3.5795847405504366,0.9088557873738252,1.505270357380255,served,,
SENS_130,FIFO,RNG,FIFO_Customer_7,6.737706694525375,6.737706694525375,0.0,2.4510251025033245,served,,
SENS_130,FIFO,RNG,FIFO_Customer_8,8.129554728821887,8.129554728821887,0.0,2.2922865720259673,served,,
SENS_130,FIFO,RNG,FIFO_Customer_9,9.988125183494203,9.988125183494203,0.0,2.225677124822785,served,,
SENS_130,FIFO,RNG,FIFO_Customer_12,11.381552521559561,12.213802308316989,0.8322497867574281,2.3774899300122314,reneged,,
SENS_130,FIFO,RNG,FIFO_Customer_10,10.91924364264208,10.91924364264208,0.0,1.934305432874198,served,,
SENS_130,FIFO,RNG,FIFO_Customer_11,11.265454057397154,11.265454057397154,0.0,1.8931138430755552,served,,
SENS_130,FIFO,RNG,FIFO_Customer_13,11.645213679663055,12.213802308316989,0.5685886286539343,1.8473267617637497,served,,
SENS_130,FIFO,RNG,FIFO_Customer_14,14.106932909807437,14.106932909807437,0.0,1.520728846955166,served,,
SENS_130,FIFO,RNG,FIFO_Customer_15,14.248042616637255,14.248042616637255,0.0,1.6607664456673583,served,,
SENS_130,FIFO,RNG,FIFO_Customer_16,16.77507770875444,16.77507770875444,0.0,2.267688038486408,reneged,,
SENS_130,FIFO,RNG,FIFO_Customer_18,18.514727984752,18.514727984752,0.0,1.5220983532905965,served,,
SENS_130,FIFO,RNG,FIFO_Customer_17,18.230676876535014,18.230676876535014,0.0,1.821604769563557,served,,
SENS_130,FIFO,RNG,FIFO_Customer_19,19.078208924732337,19.078208924732337,0.0,1.8131192943817598,served,,
SENS_130,FIFO,RNG,FIFO_Customer_22,20.875316079576674,20.891328219114097,0.01601213953742331,2.22614943668671,reneged,,
SENS_130,FIFO,RNG,FIFO_Customer_20,19.170632167672007,20.036826338042594,0.8661941703705871,2.3446932399447817,served,,
SENS_130,FIFO,RNG,FIFO_Customer_21,20.657141507444283,20.657141507444283,0.0,2.4849179284118437,served,,
SENS_130,FIFO,RNG,FIFO_Customer_23,21.297837120457228,21.297837120457228,0.0,2.341788979002704,served,,
SENS_130,FIFO,RNG,FIFO_Customer_24,23.788452584205498,23.788452584205498,0.0,1.8619794366955045,served,,
SENS_130,FIFO,RNG,FIFO_Customer_25,26.351823488094674,26.351823488094674,0.0,2.219380868603403,served,,
SENS_130,FIFO,RNG,FIFO_Customer_26,27.421816757344317,27.421816757344317,0.0,2.0950236799133104,served,,
SENS_130,FIFO,RNG,FIFO_Customer_27,27.48023438036047,27.48023438036047,0.0,2.271937203030193,served,,
SENS_130,FIFO,RNG,FIFO_Customer_28,29.33435591782617,29.33435591782617,0.0,1.591247427012777,served,,
SENS_130,FIFO,RNG,FIFO_Customer_30,29.686737416837772,29.752171583390663,0.06543416655289036,1.5547163521196952,served,,
SENS_130,FIFO,RNG,FIFO_Customer_29,29.437822600690648,29.516840437257628,0.07901783656697958,1.8714335541123654,served,,
SENS_130,FIFO,RNG,FIFO_Customer_32,29.97333492522622,31.306887935510357,1.3335530102841382,1.8370070537209038,served,,
SENS_130,FIFO,RNG,FIFO_Customer_31,29.851994977225186,30.925603344838947,1.0736083676137618,2.4865858332472794,served,,
SENS_130,FIFO,RNG,FIFO_Customer_33,32.07132546346493,32.07132546346493,0.0,2.46389898144652,served,,
SENS_130,FIFO,RNG,FIFO_Customer_34,33.53192646160865,33.53192646160865,0.0,2.4853671726795485,served,,
SENS_130,FIFO,RNG,FIFO_Customer_35,35.37615468179765,35.37615468179765,0.0,1.8543950884511669,served,,
