run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_194,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.1273022998119107,served,,
SENS_194,Priority,RNG,Priority_Customer_7,2.1175221391849703,2.1273022998119107,0.009780160626940315,1.9335268223049218,served,,
SENS_194,Priority,RNG,Priority_Customer_2,0.5190542214639153,4.060829122116832,3.541774900652917,1.905486174978697,served,,
SENS_194,Priority,RNG,Priority_Customer_3,0.5786623563067056,5.966315297095529,5.387652940788824,1.8126488522368258,served,,
SENS_194,Priority,RNG,Priority_Customer_12,7.645698390511323,7.778964149332355,0.13326575882103153,2.3147685351973886,served,,
SENS_194,Priority,RNG,Priority_Customer_15,9.228384054813834,10.093732684529744,0.8653486297159105,1.5500698885075803,served,,
SENS_194,Priority,RNG,Priority_Customer_16,10.208254811878476,11.643802573037325,1.4355477611588494,2.026734247265866,served,,
SENS_194,Priority,RNG,Priority_Customer_21,12.684525664800278,13.670536820303191,0.9860111555029132,1.5164212290093677,served,,
SENS_194,Priority,RNG,Priority_Customer_23,13.718422345469731,15.186958049312558,1.4685357038428268,1.5486802956212995,served,,
SENS_194,Priority,RNG,Priority_Customer_24,13.837119341409064,16.735638344933857,2.898519003524793,1.7214361972949792,served,,
SENS_194,Priority,RNG,Priority_Customer_25,14.350061629572787,18.45707454222884,4.107012912656051,1.6983309149442978,served,,
SENS_194,Priority,RNG,Priority_Customer_26,14.819298532928464,20.155405457173135,5.336106924244671,1.8934337892905702,served,,
SENS_194,Priority,RNG,Priority_Customer_27,15.169139803010186,22.048839246463704,6.879699443453518,1.8286200385026423,served,,
SENS_194,Priority,RNG,Priority_Customer_28,15.765084287634993,23.877459284966346,8.112374997331353,2.333468392873785,reneged,,
SENS_194,Priority,RNG,Priority_Customer_29,16.15235420406409,23.877459284966346,7.725105080902257,2.008603461063966,served,,
SENS_194,Priority,RNG,Priority_Customer_30,17.226913814526352,25.886062746030312,8.65914893150396,1.7885644562116947,served,,
SENS_194,Priority,RNG,Priority_Customer_32,17.861598241248764,27.674627202242007,9.813028960993243,1.865738492127321,served,,
SENS_194,Priority,RNG,Priority_Customer_35,19.836532091766433,29.540365694369328,9.703833602602895,1.7260179864028755,served,,
SENS_194,Priority,RNG,Priority_Customer_38,21.02613506482077,31.266383680772204,10.240248615951433,2.0129479468168805,served,,
SENS_194,Priority,RNG,Priority_Customer_41,24.991566380768276,33.27933162758909,8.287765246820811,1.5427407372098116,served,,
SENS_194,Priority,RNG,Priority_Customer_42,25.55425847228944,34.8220723647989,9.267813892509459,2.2604448731274775,served,,
SENS_194,Priority,RNG,Priority_Customer_43,26.66792872410218,37.082517237926375,10.414588513824196,2.3646283938770436,reneged,,
SENS_194,Priority,RNG,Priority_Customer_44,26.873102305735824,37.082517237926375,10.209414932190551,1.78050312487382,served,,
SENS_194,Priority,RNG,Priority_Customer_45,27.83226896392262,38.86302036280019,11.030751398877573,2.069890268531454,served,,
