run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_013,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.1173952447799516,served,,
SENS_013,FIFO,RNG,FIFO_Customer_2,1.9156749859521194,1.9156749859521194,0.0,1.5794479234173615,served,,
SENS_013,FIFO,RNG,FIFO_Customer_3,3.1095427372756186,3.1095427372756186,0.0,1.1335750821816222,served,,
SENS_013,FIFO,RNG,FIFO_Customer_4,8.245384877139006,8.245384877139006,0.0,1.279178260975042,served,,
SENS_013,FIFO,RNG,FIFO_Customer_5,8.656316461427798,8.656316461427798,0.0,1.5977206346285966,served,,
SENS_013,FIFO,RNG,FIFO_Customer_6,9.545990999292442,9.545990999292442,0.0,1.540851110707013,served,,
SENS_013,FIFO,RNG,FIFO_Customer_7,10.728041613177364,10.728041613177364,0.0,1.0117351383153301,served,,
SENS_013,FIFO,RNG,FIFO_Customer_8,15.409915434456881,15.409915434456881,0.0,1.9812965986923785,served,,
SENS_013,FIFO,RNG,FIFO_Customer_9,19.136905184152535,19.136905184152535,0.0,1.863575735607864,served,,
SENS_013,FIFO,RNG,FIFO_Customer_10,19.44920473215747,19.44920473215747,0.0,1.7936302491854228,served,,
SENS_013,FIFO,RNG,FIFO_Customer_11,23.91428604929979,23.91428604929979,0.0,1.4943866091327718,served,,
SENS_013,FIFO,RNG,FIFO_Customer_12,24.38686406390218,24.38686406390218,0.0,1.9486715979962068,served,,
SENS_013,FIFO,RNG,FIFO_Customer_13,29.002554425428272,29.002554425428272,0.0,1.530415620712556,served,,
SENS_013,FIFO,RNG,FIFO_Customer_14,30.1198720243121,30.1198720243121,0.0,1.0787859704783291,served,,
SENS_013,FIFO,RNG,FIFO_Customer_15,30.367291056898008,30.53297004614083,0.16567898924282076,1.5554374641531603,served,,
SENS_013,FIFO,RNG,FIFO_Customer_16,33.302726832812894,33.302726832812894,0.0,1.687297109783742,served,,
SENS_013,FIFO,RNG,FIFO_Customer_17,35.411518460417746,35.411518460417746,0.0,1.259751289832857,served,,
SENS_013,FIFO,RNG,FIFO_Customer_18,38.13292519956586,38.13292519956586,0.0,1.8029275037082977,served,,
SENS_013,FIFO,RNG,FIFO_Customer_19,41.686821866735016,41.686821866735016,0.0,1.697122376877851,served,,
SENS_013,FIFO,RNG,FIFO_Customer_21,45.38721891243416,45.38721891243416,0.0,1.0357143081941764,served,,
SENS_013,FIFO,RNG,FIFO_Customer_20,45.09765271989371,45.09765271989371,0.0,1.6374171049199582,served,,
SENS_013,FIFO,RNG,FIFO_Customer_23,47.130024767526734,47.130024767526734,0.0,1.263162468898087,served,,
SENS_013,FIFO,RNG,FIFO_Customer_22,46.7483288737342,46.7483288737342,0.0,1.9883615560205845,served,,
SENS_013,FIFO,RNG,FIFO_Customer_25,54.118845691073915,54.118845691073915,0.0,1.497281015188277,served,,
SENS_013,FIFO,RNG,FIFO_Customer_24,54.039682219596735,54.039682219596735,0.0,1.783080401803854,served,,
SENS_013,FIFO,RNG,FIFO_Customer_26,55.30507889731468,55.61612670626219,0.3110478089475137,1.8524664332001106,served,,
SENS_013,FIFO,RNG,FIFO_Customer_27,56.65333532955234,56.65333532955234,0.0,1.5950882654647205,served,,
SENS_013,FIFO,RNG,FIFO_Customer_28,58.08676271807485,58.08676271807485,0.0,1.8808282684061226,served,,
SENS_013,FIFO,RNG,FIFO_Customer_29,61.58780602858542,61.58780602858542,0.0,1.256650444198449,served,,
SENS_013,FIFO,RNG,FIFO_Customer_30,67.95671127071002,67.95671127071002,0.0,1.7358805843710505,served,,
SENS_013,FIFO,RNG,FIFO_Customer_31,71.18122134015468,71.18122134015468,0.0,1.4196296446785268,served,,
SENS_013,FIFO,RNG,FIFO_Customer_32,75.16017245997186,75.16017245997186,0.0,1.4206652676315032,served,,
SENS_013,FIFO,RNG,FIFO_Customer_33,75.64358028191714,75.64358028191714,0.0,1.3786309590320154,served,,
SENS_013,FIFO,RNG,FIFO_Customer_34,79.62596639476551,79.62596639476551,0.0,1.5133323795476572,served,,
SENS_013,FIFO,RNG,FIFO_Customer_35,88.37301199512098,88.37301199512098,0.0,1.5512531224149266,served,,
SENS_013,FIFO,RNG,FIFO_Customer_36,91.30554412121391,91.30554412121391,0.0,1.343316078800624,served,,
SENS_013,FIFO,RNG,FIFO_Customer_37,93.09907175675926,93.09907175675926,0.0,1.0601399579664719,served,,
SENS_013,FIFO,RNG,FIFO_Customer_38,98.24535895760738,98.24535895760738,0.0,1.1015163134782608,served,,
SENS_013,FIFO,RNG,FIFO_Customer_39,98.5524611469827,98.5524611469827,0.0,1.42194262670467,served,,
SENS_013,FIFO,RNG,FIFO_Customer_40,99.48375722032416,99.48375722032416,0.0,1.9418347161730525,served,,
SENS_013,FIFO,RNG,FIFO_Customer_41,101.61609979694843,101.61609979694843,0.0,1.6220426789288216,served,,
SENS_013,FIFO,RNG,FIFO_Customer_42,104.1551737875423,104.1551737875423,0.0,1.6983825586041474,served,,
SENS_013,FIFO,RNG,FIFO_Customer_43,110.2644350539508,110.2644350539508,0.0,1.9994465971054383,served,,
SENS_013,FIFO,RNG,FIFO_Customer_44,111.87963475260648,111.87963475260648,0.0,1.83632414403592,served,,
SENS_013,FIFO,RNG,FIFO_Customer_45,112.97470826561552,112.97470826561552,0.0,1.5928576875654903,served,,
SENS_013,FIFO,RNG,FIFO_Customer_46,113.32637986657286,113.71595889664239,0.38957903006952677,1.6844793697671934,served,,
