run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_126,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.923637785694356,served,,
SENS_126,Random,RNG,Random_Customer_2,0.8736298861871856,0.8999999999999999,0.02637011381281429,1.8174351638676884,served,,
SENS_126,Random,RNG,Random_Customer_3,3.6289707707142527,3.7174351638676892,0.08846439315343657,1.6826744835770204,served,,
SENS_126,Random,RNG,Random_Customer_4,4.182191088034397,4.223637785694357,0.041446697659959675,1.9654664890572047,served,,
SENS_126,Random,RNG,Random_Customer_6,6.276538600577827,6.289104274751561,0.01256567417373411,2.04652133450708,served,,
SENS_126,Random,RNG,Random_Customer_5,6.209959517243291,6.300109647444707,0.09015013020141538,2.1713572891865978,served,,
SENS_126,Random,RNG,Random_Customer_8,6.547556239412203,8.335625609258642,1.788069369846439,2.075170058457111,served,,
SENS_126,Random,RNG,Random_Customer_7,6.311443077117791,8.471466936631305,2.1600238595135144,2.3876192967234187,served,,
SENS_126,Random,RNG,Random_Customer_9,8.689953287770722,10.410795667715753,1.7208423799450312,2.328311165584825,served,,
SENS_126,Random,RNG,Random_Customer_10,11.246773449496326,11.259086233354722,0.012312783858396514,2.294335150169171,served,,
SENS_126,Random,RNG,Random_Customer_11,12.064766315465347,12.739106833300578,0.6743405178352315,1.8339673027131473,served,,
SENS_126,Random,RNG,Random_Customer_13,13.542218064565015,13.553421383523894,0.011203318958878938,2.0431533276110514,served,,
SENS_126,Random,RNG,Random_Customer_12,13.41758548062311,14.573074136013727,1.1554886553906165,2.316846006542168,served,,
SENS_126,Random,RNG,Random_Customer_16,14.767162047580014,15.596574711134945,0.8294126635549315,2.0044606072211257,served,,
SENS_126,Random,RNG,Random_Customer_18,16.783811576999913,16.889920142555894,0.10610856555598147,2.150953368881267,served,,
SENS_126,Random,RNG,Random_Customer_15,14.700697052986724,17.60103531835607,2.9003382653693475,1.5078536853320876,served,,
SENS_126,Random,RNG,Random_Customer_17,16.68620074534593,19.10888900368816,2.4226882583422302,1.6781916574214497,served,,
SENS_126,Random,RNG,Random_Customer_14,14.149139945219867,19.040873511437162,4.891733566217296,2.227715719382445,served,,
SENS_126,Random,RNG,Random_Customer_19,17.92993216906761,21.268589230819607,3.3386570617519986,1.6952681148784698,served,,
SENS_126,Random,RNG,Random_Customer_20,20.75177915358929,20.78708066110961,0.035301507520319575,2.178790921159588,served,,
SENS_126,Random,RNG,Random_Customer_21,21.531825750320706,22.963857345698077,1.4320315953773708,2.256977882712592,served,,
SENS_126,Random,RNG,Random_Customer_22,24.39505362500569,24.46587158226922,0.0708179572635288,2.107740070230391,served,,
SENS_126,Random,RNG,Random_Customer_25,24.728910805392044,25.22083522841067,0.49192442301862727,1.785498352310158,served,,
SENS_126,Random,RNG,Random_Customer_24,24.492996114853387,26.57361165249961,2.0806155376462243,1.8468710608680938,served,,
SENS_126,Random,RNG,Random_Customer_27,26.684118536010427,27.006333580720828,0.32221504471040063,1.6780360561303667,served,,
SENS_126,Random,RNG,Random_Customer_29,28.40714064534907,28.420482713367704,0.013342068018634023,1.7022867374709858,served,,
SENS_126,Random,RNG,Random_Customer_28,27.181420558726096,28.684369636851194,1.5029490781250985,1.9577576809068284,served,,
SENS_126,Random,RNG,Random_Customer_26,26.10467005829019,30.12276945083869,4.0180993925485,1.8017464118669801,served,,
SENS_126,Random,RNG,Random_Customer_23,24.42490914118565,30.64212731775802,6.21721817657237,1.9261340264989335,served,,
SENS_126,Random,RNG,Random_Customer_30,31.033769719298366,31.924515862705668,0.8907461434073021,2.294036971412308,served,,
SENS_126,Random,RNG,Random_Customer_34,33.56883450813857,34.21855283411798,0.649718325979407,2.4067358800212615,reneged,,
SENS_126,Random,RNG,Random_Customer_31,31.558075051365368,32.56826134425695,1.0101862928915857,1.9194521101026458,served,,
SENS_126,Random,RNG,Random_Customer_33,33.31095638273092,34.21855283411798,0.9075964513870574,2.1553992763873184,served,,
SENS_126,Random,RNG,Random_Customer_39,35.00661485040104,36.3739521105053,1.3673372601042573,2.474745918822726,reneged,,
SENS_126,Random,RNG,Random_Customer_37,34.346898091173266,34.4877134543596,0.14081536318633425,1.9873589076509162,served,,
SENS_126,Random,RNG,Random_Customer_40,35.05828005765232,36.3739521105053,1.3156720528529817,1.9247104718591257,served,,
SENS_126,Random,RNG,Random_Customer_35,34.24953990603158,36.475072362010515,2.225532455978936,2.1326818460370203,served,,
SENS_126,Random,RNG,Random_Customer_38,34.548019713746505,38.29866258236443,3.7506428686179234,1.6357240001737448,served,,
SENS_126,Random,RNG,Random_Customer_36,34.30816788525647,38.60775420804754,4.299586322791065,1.7322571544671874,served,,
SENS_126,Random,RNG,Random_Customer_32,32.78059216217675,39.934386582538174,7.153794420361422,1.9210263750864687,served,,
SENS_126,Random,RNG,Random_Customer_41,37.635771207654244,40.34001136251472,2.7042401548604786,2.2628988583583003,served,,
SENS_126,Random,RNG,Random_Customer_42,38.1826425768105,41.855412957624644,3.6727703808141428,1.5969855161206377,served,,
SENS_126,Random,RNG,Random_Customer_44,41.48044711279229,42.60291022087302,1.12246310808073,2.2395374847937424,served,,
SENS_126,Random,RNG,Random_Customer_43,39.081013121711386,43.45239847374528,4.371385352033897,1.934965110680295,served,,
SENS_126,Random,RNG,Random_Customer_45,44.15628998146171,44.842447705666764,0.6861577242050529,1.5924543612110549,served,,
SENS_126,Random,RNG,Random_Customer_46,44.456902753093964,45.38736358442558,0.9304608313316152,1.6887975068847556,served,,
SENS_126,Random,RNG,Random_Customer_47,48.22464312104952,48.234902066877844,0.010258945828326205,1.5563896014293594,served,,
SENS_126,Random,RNG,Random_Customer_48,49.014982817022585,49.07616109131036,0.061178274287776446,2.294193681262205,served,,
SENS_126,Random,RNG,Random_Customer_49,49.5753484305985,49.7912916683072,0.21594323770870005,2.0427302972421,served,,
SENS_126,Random,RNG,Random_Customer_50,50.888944353769375,51.37035477257257,0.48141041880319335,2.0275912813691312,served,,
