run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_008,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.4509647510090766,served,,
SENS_008,Priority,RNG,Priority_Customer_2,4.18614784949261,4.18614784949261,0.0,1.6719747565336545,served,,
SENS_008,Priority,RNG,Priority_Customer_3,4.282005055689635,5.858122606026264,1.5761175503366287,1.925101949075972,served,,
SENS_008,Priority,RNG,Priority_Customer_4,7.592272402250298,7.783224555102236,0.19095215285193756,1.1760186377355675,served,,
SENS_008,Priority,RNG,Priority_Customer_6,7.7880069131058365,8.959243192837803,1.1712362797319669,1.5754089891818523,served,,
SENS_008,Priority,RNG,Priority_Customer_5,7.623447396987548,10.534652182019656,2.9112047850321074,1.7771754954547565,served,,
SENS_008,Priority,RNG,Priority_Customer_7,10.96195556062472,12.311827677474412,1.349872116849692,1.682001536975498,served,,
SENS_008,Priority,RNG,Priority_Customer_8,12.36918787690026,13.99382921444991,1.624641337549651,1.210866228373514,served,,
SENS_008,Priority,RNG,Priority_Customer_9,17.764528931525515,17.764528931525515,0.0,1.5427456218361795,served,,
SENS_008,Priority,RNG,Priority_Customer_10,19.7902514761801,19.7902514761801,0.0,1.4281963741150134,served,,
SENS_008,Priority,RNG,Priority_Customer_11,23.428211025030713,23.428211025030713,0.0,1.5309019009201237,served,,
SENS_008,Priority,RNG,Priority_Customer_12,27.02040635083542,27.02040635083542,0.0,1.8918413761170627,served,,
SENS_008,Priority,RNG,Priority_Customer_13,27.06531759388675,28.912247726952483,1.846930133065733,1.9382762973511962,served,,
SENS_008,Priority,RNG,Priority_Customer_14,28.660546164303373,30.85052402430368,2.189977860000308,1.9960613621433738,served,,
SENS_008,Priority,RNG,Priority_Customer_15,29.513463784576924,32.84658538644705,3.333121601870129,1.4506147079815794,served,,
SENS_008,Priority,RNG,Priority_Customer_16,31.864565938607946,34.29720009442863,2.4326341558206863,1.7109812754585363,served,,
SENS_008,Priority,RNG,Priority_Customer_17,31.884058357574528,36.00818136988717,4.124123012312641,1.0726298648103514,served,,
SENS_008,Priority,RNG,Priority_Customer_18,35.25958418546262,37.08081123469752,1.8212270492348992,1.3977856940378162,served,,
SENS_008,Priority,RNG,Priority_Customer_19,37.4087711214571,38.478596928735335,1.0698258072782352,1.157244230205238,served,,
SENS_008,Priority,RNG,Priority_Customer_20,40.400042268759535,40.400042268759535,0.0,1.2898235536090619,served,,
SENS_008,Priority,RNG,Priority_Customer_21,43.935635369610424,43.935635369610424,0.0,1.107396598023815,served,,
SENS_008,Priority,RNG,Priority_Customer_22,44.75816039822064,45.043031967634235,0.28487156941359615,1.1607146704840192,served,,
SENS_008,Priority,RNG,Priority_Customer_23,48.82385662280315,48.82385662280315,0.0,1.8597429213138832,served,,
SENS_008,Priority,RNG,Priority_Customer_24,49.10705116341661,50.68359954411703,1.576548380700423,1.7170514958781884,served,,
SENS_008,Priority,RNG,Priority_Customer_25,54.645296984378845,54.645296984378845,0.0,1.9592514327866963,served,,
SENS_008,Priority,RNG,Priority_Customer_26,59.023461122859366,59.023461122859366,0.0,1.872036993986284,served,,
SENS_008,Priority,RNG,Priority_Customer_27,59.15945401465819,60.89549811684565,1.7360441021874635,1.7143503704814207,served,,
SENS_008,Priority,RNG,Priority_Customer_28,61.983168045363435,62.60984848732707,0.6266804419636358,1.0173913223419353,served,,
SENS_008,Priority,RNG,Priority_Customer_29,63.16481250713406,63.62723980966901,0.4624273025349481,1.7244631967590005,served,,
SENS_008,Priority,RNG,Priority_Customer_30,63.17355426949898,65.35170300642801,2.1781487369290318,1.2544473661086704,served,,
SENS_008,Priority,RNG,Priority_Customer_31,66.83242570694777,66.83242570694777,0.0,1.3093362406440892,served,,
SENS_008,Priority,RNG,Priority_Customer_32,67.49004230736473,68.14176194759186,0.6517196402271281,1.5536501008364336,served,,
SENS_008,Priority,RNG,Priority_Customer_33,68.34525810328257,69.6954120484283,1.3501539451457205,1.9141207227668287,served,,
SENS_008,Priority,RNG,Priority_Customer_34,70.2663521138242,71.60953277119512,1.3431806573709224,1.3678296451758034,served,,
SENS_008,Priority,RNG,Priority_Customer_35,70.73649077451425,72.97736241637092,2.240871641856671,1.1207000923262522,served,,
SENS_008,Priority,RNG,Priority_Customer_36,73.56035354110726,74.09806250869717,0.5377089675899072,1.8007313644582235,served,,
SENS_008,Priority,RNG,Priority_Customer_37,74.3279262449453,75.8987938731554,1.5708676282100953,1.5775403524064124,served,,
SENS_008,Priority,RNG,Priority_Customer_38,74.3944335836666,77.47633422556181,3.081900641895217,1.2588433386936133,served,,
SENS_008,Priority,RNG,Priority_Customer_39,76.7282233764001,78.73517756425542,2.006954187855328,1.7570874478267688,served,,
SENS_008,Priority,RNG,Priority_Customer_40,77.02991818963679,80.49226501208219,3.4623468224453973,1.3649648391020133,served,,
SENS_008,Priority,RNG,Priority_Customer_41,82.01649676572036,82.01649676572036,0.0,1.6258069158987962,served,,
SENS_008,Priority,RNG,Priority_Customer_42,82.41717232341705,83.64230368161915,1.2251313582021055,1.6524255255900249,served,,
SENS_008,Priority,RNG,Priority_Customer_43,83.67465660006783,85.29472920720917,1.6200726071413385,1.8634188810316465,served,,
SENS_008,Priority,RNG,Priority_Customer_44,89.88230053202571,89.88230053202571,0.0,1.7439586560229658,served,,
SENS_008,Priority,RNG,Priority_Customer_45,94.25512498659876,94.25512498659876,0.0,1.1117357200386022,served,,
