run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_191,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.031478083038349,served,,
SENS_191,Priority,RNG,Priority_Customer_4,1.4090494829510891,2.031478083038349,0.6224286000872599,1.7010220993838614,served,,
SENS_191,Priority,RNG,Priority_Customer_7,3.0993378860409524,3.7325001824222106,0.6331622963812582,2.1838097901077504,served,,
SENS_191,Priority,RNG,Priority_Customer_9,3.5105583101524833,5.916309972529961,2.4057516623774773,1.6442728290359139,served,,
SENS_191,Priority,RNG,Priority_Customer_11,4.2350629231366375,7.560582801565874,3.325519878429237,2.0239832289644784,served,,
SENS_191,Priority,RNG,Priority_Customer_12,5.91749376097942,9.584566030530352,3.667072269550932,1.7889699149728802,served,,
SENS_191,Priority,RNG,Priority_Customer_15,7.537761035007618,11.373535945503232,3.835774910495614,2.030980099487839,served,,
SENS_191,Priority,RNG,Priority_Customer_17,8.432985619883738,13.40451604499107,4.971530425107332,2.2082688396770065,reneged,,
SENS_191,Priority,RNG,Priority_Customer_19,8.851730329344793,13.40451604499107,4.5527857156462765,1.7021184995842613,served,,
SENS_191,Priority,RNG,Priority_Customer_20,8.91662289715258,15.10663454457533,6.19001164742275,2.1230549172294264,served,,
SENS_191,Priority,RNG,Priority_Customer_24,10.811698050136659,17.229689461804757,6.417991411668098,2.085882409077944,served,,
SENS_191,Priority,RNG,Priority_Customer_26,11.997517493169935,19.3155718708827,7.318054377712764,2.358404923875933,reneged,,
SENS_191,Priority,RNG,Priority_Customer_30,13.46080466649258,19.3155718708827,5.85476720439012,1.5023616186162079,served,,
SENS_191,Priority,RNG,Priority_Customer_32,14.537354266633496,20.81793348949891,6.280579222865413,2.2767283774718967,served,,
SENS_191,Priority,RNG,Priority_Customer_39,19.658873749272598,23.094661866970807,3.435788117698209,2.192283208831986,reneged,,
