run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_177,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.7626042294490776,served,,
SENS_177,Random,RNG,Random_Customer_2,0.24731458999497966,0.30000000000000004,0.05268541000502039,1.6399735891968197,served,,
SENS_177,Random,RNG,Random_Customer_3,0.4143257028694518,1.7626042294490776,1.3482785265796258,1.605866683418149,served,,
SENS_177,Random,RNG,Random_Customer_4,2.6373967030905057,2.63997358919682,0.0025768861063144577,1.0611000777278905,served,,
SENS_177,Random,RNG,Random_Customer_5,3.1186846493362355,3.3684709128672266,0.2497862635309911,1.503326458614811,served,,
SENS_177,Random,RNG,Random_Customer_6,4.715214682447831,4.801073666924708,0.0858589844768769,1.8448288344480124,served,,
SENS_177,Random,RNG,Random_Customer_7,4.943596885139085,4.971797371482037,0.02820048634295169,1.926993587651362,served,,
SENS_177,Random,RNG,Random_Customer_10,6.496909443394796,6.645902501372721,0.14899305797792461,1.3529481489848283,served,,
SENS_177,Random,RNG,Random_Customer_9,5.697652726534928,6.8987909591333985,1.2011382325984705,1.9110087538814906,served,,
SENS_177,Random,RNG,Random_Customer_8,5.680004678941053,7.998850650357549,2.318845971416496,1.2265853039138896,served,,
SENS_177,Random,RNG,Random_Customer_11,6.587626557581446,9.22543595427144,2.6378093966899936,1.003182537273586,served,,
SENS_177,Random,RNG,Random_Customer_12,8.649196876270318,8.80979971301489,0.16060283674457132,1.4667300045403278,served,,
SENS_177,Random,RNG,Random_Customer_15,9.781905042976641,10.276529717555217,0.49462467457857606,1.1475641891067352,served,,
SENS_177,Random,RNG,Random_Customer_14,9.75215672180199,10.228618491545026,0.476461769743036,1.8211402352722417,served,,
SENS_177,Random,RNG,Random_Customer_13,9.080209961678825,11.424093906661952,2.3438839449831264,1.8762376741144855,served,,
SENS_177,Random,RNG,Random_Customer_17,11.05475098746539,12.049758726817268,0.9950077393518786,1.653628142957687,served,,
SENS_177,Random,RNG,Random_Customer_16,10.736490050085248,13.300331580776437,2.563841530691189,1.5587065983776438,served,,
SENS_177,Random,RNG,Random_Customer_18,11.557928161744222,13.703386869774956,2.145458708030734,1.6009162449662557,served,,
SENS_177,Random,RNG,Random_Customer_22,13.670315291233472,15.304303114741211,1.6339878235077396,1.2699596057895763,served,,
SENS_177,Random,RNG,Random_Customer_20,13.453708243845222,14.85903817915408,1.405329935308858,1.9236695956268517,served,,
SENS_177,Random,RNG,Random_Customer_21,13.656738455874686,16.574262720530786,2.9175242646561,1.666566318533791,served,,
SENS_177,Random,RNG,Random_Customer_23,15.825494932456731,16.78270777478093,0.9572128423241999,1.7312458920966605,served,,
SENS_177,Random,RNG,Random_Customer_26,17.73923616603229,18.24082903906458,0.5015928730322905,1.9535015399737437,served,,
SENS_177,Random,RNG,Random_Customer_19,13.436851557445895,18.51395366687759,5.077102109431696,1.9985667612451332,served,,
SENS_177,Random,RNG,Random_Customer_27,18.21565528309731,20.194330579038322,1.978675295941013,1.0398629624844937,served,,
SENS_177,Random,RNG,Random_Customer_24,16.561105464574236,20.512520428122723,3.951414963548487,1.2595307185538043,served,,
SENS_177,Random,RNG,Random_Customer_25,16.896131534623606,21.234193541522817,4.338062006899211,1.3715670815628758,served,,
SENS_177,Random,RNG,Random_Customer_28,20.304966367392566,21.772051146676528,1.4670847792839616,1.747702257445546,served,,
SENS_177,Random,RNG,Random_Customer_29,21.350918731193264,22.605760623085693,1.2548418918924291,1.1129242918761417,served,,
SENS_177,Random,RNG,Random_Customer_30,23.030139653097862,23.519753404122074,0.489613751024212,1.4244701487928244,served,,
SENS_177,Random,RNG,Random_Customer_31,23.843637311303958,23.918684914961837,0.07504760365787888,1.6780420623205963,served,,
SENS_177,Random,RNG,Random_Customer_33,24.27011016789285,24.9442235529149,0.67411338502205,1.5663027806902066,served,,
SENS_177,Random,RNG,Random_Customer_32,23.986362864967465,25.596726977282433,1.6103641123149686,1.9418379325067727,served,,
SENS_177,Random,RNG,Random_Customer_36,26.22945347165091,26.510526333605107,0.2810728619541969,1.0861617984379948,served,,
SENS_177,Random,RNG,Random_Customer_39,27.031858496601394,27.596688132043102,0.5648296354417077,1.6317441432305473,served,,
SENS_177,Random,RNG,Random_Customer_37,26.31111565281217,27.538564909789205,1.2274492569770352,1.9852339527574416,served,,
SENS_177,Random,RNG,Random_Customer_42,28.547648039939606,29.523798862546645,0.976150822607039,1.262450260282054,served,,
SENS_177,Random,RNG,Random_Customer_43,28.826817055911057,29.22843227527365,0.4016152193625935,1.810196160708302,served,,
SENS_177,Random,RNG,Random_Customer_34,25.924445634810965,31.038628435981952,5.114182801170987,1.006393577121824,served,,
SENS_177,Random,RNG,Random_Customer_38,26.593177877867994,30.7862491228287,4.193071244960706,1.8277569462996683,served,,
SENS_177,Random,RNG,Random_Customer_41,28.22450761086431,32.045022013103775,3.820514402239464,1.9704350574046292,served,,
SENS_177,Random,RNG,Random_Customer_48,32.36225956757485,32.614006069128365,0.2517465015535123,1.939763330417812,served,,
SENS_177,Random,RNG,Random_Customer_47,31.91485764390908,34.015457070508404,2.1005994265993237,1.3459136548732835,served,,
SENS_177,Random,RNG,Random_Customer_50,33.15652382444972,34.55376939954618,1.3972455750964556,1.820701767106769,served,,
SENS_177,Random,RNG,Random_Customer_49,32.61584172622666,35.36137072538169,2.7455289991550273,1.7351587355730063,served,,
SENS_177,Random,RNG,Random_Customer_45,29.25697429526369,36.374471166652945,7.117496871389257,1.9131129809141691,served,,
SENS_177,Random,RNG,Random_Customer_44,28.88932325234168,37.0965294609547,8.20720620861302,1.3884106216727687,served,,
SENS_177,Random,RNG,Random_Customer_46,30.58782915485769,38.28758414756712,7.699754992709426,1.3848504067022587,served,,
SENS_177,Random,RNG,Random_Customer_35,26.1689279030596,38.48494008262747,12.316012179567867,1.2638675832239858,served,,
SENS_177,Random,RNG,Random_Customer_40,27.316270371965928,39.67243455426937,12.356164182303445,1.7918101922659841,served,,
