run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_193,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.006260979060816,served,,
SENS_193,FIFO,RNG,FIFO_Customer_2,0.7726311905352335,2.006260979060816,1.2336297885255827,1.5781669754719858,served,,
SENS_193,FIFO,RNG,FIFO_Customer_3,1.0200313069079643,3.584427954532802,2.5643966476248377,1.7716683369770654,served,,
SENS_193,FIFO,RNG,FIFO_Customer_4,3.030647531526425,5.356096291509868,2.3254487599834426,1.771454859009195,served,,
SENS_193,FIFO,RNG,FIFO_Customer_5,3.3781529753067296,7.1275511505190625,3.749398175212333,1.8581405572292193,served,,
SENS_193,FIFO,RNG,FIFO_Customer_6,3.9305712289357353,8.985691707748282,5.0551204788125474,2.139739398037274,served,,
SENS_193,FIFO,RNG,FIFO_Customer_7,4.223905455880835,11.125431105785555,6.901525649904721,1.8983435022409254,served,,
SENS_193,FIFO,RNG,FIFO_Customer_8,4.319020569810806,13.02377460802648,8.704754038215675,2.469222227189624,reneged,,
SENS_193,FIFO,RNG,FIFO_Customer_9,4.385161801055448,13.02377460802648,8.638612806971032,2.3404172744395497,reneged,,
SENS_193,FIFO,RNG,FIFO_Customer_10,5.105205418365558,13.02377460802648,7.918569189660922,1.5626192634097298,served,,
SENS_193,FIFO,RNG,FIFO_Customer_11,5.348496139618229,14.58639387143621,9.23789773181798,1.8543088498987004,served,,
SENS_193,FIFO,RNG,FIFO_Customer_12,5.811420124190753,16.440702721334908,10.629282597144154,1.8275326877750135,served,,
SENS_193,FIFO,RNG,FIFO_Customer_13,6.019987664484587,18.26823540910992,12.248247744625333,1.892641459917428,served,,
SENS_193,FIFO,RNG,FIFO_Customer_14,6.323064197290057,20.160876869027348,13.837812671737291,1.9237774399130427,served,,
SENS_193,FIFO,RNG,FIFO_Customer_15,6.794831266045217,22.08465430894039,15.289823042895172,1.9014045939896083,served,,
SENS_193,FIFO,RNG,FIFO_Customer_16,6.941120347456356,23.986058902929997,17.044938555473642,1.6592429719289492,served,,
SENS_193,FIFO,RNG,FIFO_Customer_17,7.625092875702906,25.645301874858948,18.02020899915604,2.271545181485469,served,,
SENS_193,FIFO,RNG,FIFO_Customer_18,10.924910123360581,27.916847056344416,16.991936932983833,1.9109433394202766,served,,
SENS_193,FIFO,RNG,FIFO_Customer_19,11.122233004536898,29.827790395764694,18.705557391227796,1.6425021953772778,served,,
SENS_193,FIFO,RNG,FIFO_Customer_20,11.711946065998404,31.470292591141973,19.75834652514357,2.2204033565956416,served,,
SENS_193,FIFO,RNG,FIFO_Customer_21,12.0541415857143,33.690695947737616,21.63655436202332,2.4167178681920864,reneged,,
SENS_193,FIFO,RNG,FIFO_Customer_22,12.357885788983257,33.690695947737616,21.33281015875436,1.917708315929147,served,,
SENS_193,FIFO,RNG,FIFO_Customer_23,13.168616030217134,35.60840426366676,22.43978823344963,1.803198998117591,served,,
SENS_193,FIFO,RNG,FIFO_Customer_24,14.58729052195226,37.41160326178436,22.824312739832095,2.2111581487448264,served,,
SENS_193,FIFO,RNG,FIFO_Customer_25,14.776526203489546,39.622761410529186,24.84623520703964,1.5388555915013113,served,,
SENS_193,FIFO,RNG,FIFO_Customer_26,15.133170696625706,41.161617002030496,26.028446305404792,1.5282235904548453,served,,
