run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_229,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.823738323961336,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_2,0.8315114232733767,0.8315114232733767,0.0,2.038288098753858,served,,
SENS_229,FIFO,RNG,FIFO_Customer_3,0.9053458757422861,0.9053458757422861,0.0,2.6431776176913404,served,,
SENS_229,FIFO,RNG,FIFO_Customer_4,1.7041708838032434,2.8697995220272348,1.1656286382239913,2.001816629859146,served,,
SENS_229,FIFO,RNG,FIFO_Customer_6,1.8314315918467778,4.87161615188638,3.0401845600396022,2.8895286292783307,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_7,2.5291981928108918,4.87161615188638,2.3424179590754886,2.5152834961089248,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_8,2.8966129614548306,4.87161615188638,1.9750031904315497,2.724759825161674,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_5,1.7484731737619108,3.5485234934336267,1.800050319671716,2.4594939487762844,served,,
SENS_229,FIFO,RNG,FIFO_Customer_10,3.924043401095104,6.008017442209911,2.083974041114807,2.9035094150891965,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_11,4.179988847972331,6.008017442209911,1.8280285942375798,2.7389215415509773,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_12,6.607964287776442,6.607964287776442,0.0,2.368898204989349,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_9,3.010122542564368,4.87161615188638,1.8614936093220122,2.246422456060226,served,,
SENS_229,FIFO,RNG,FIFO_Customer_13,6.977586280309044,6.977586280309044,0.0,2.2519560317867167,served,,
SENS_229,FIFO,RNG,FIFO_Customer_14,8.665869349607098,8.665869349607098,0.0,2.347331978997521,served,,
SENS_229,FIFO,RNG,FIFO_Customer_16,9.40747552224319,11.01320132860462,1.6057258063614288,2.7032454617692787,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_15,9.331626211875948,9.331626211875948,0.0,2.113309902173805,served,,
SENS_229,FIFO,RNG,FIFO_Customer_18,9.917620204328129,11.444936114049753,1.527315909721624,2.705563714570893,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_19,9.917911928565205,11.444936114049753,1.5270241854845477,2.771120380074721,reneged,,
SENS_229,FIFO,RNG,FIFO_Customer_17,9.750748941907423,11.01320132860462,1.2624523866971966,2.476954205049271,served,,
