run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_023,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.8059532537409413,served,,
SENS_023,Priority,RNG,Priority_Customer_2,0.7738899808701,0.7738899808701,0.0,1.427049535442075,served,,
SENS_023,Priority,RNG,Priority_Customer_3,2.963130724152663,2.963130724152663,0.0,1.3152134160061189,served,,
SENS_023,Priority,RNG,Priority_Customer_4,3.1769848455390273,3.1769848455390273,0.0,1.3215611328615497,served,,
SENS_023,Priority,RNG,Priority_Customer_5,3.699301361264452,3.699301361264452,0.0,1.1078634581288496,served,,
SENS_023,Priority,RNG,Priority_Customer_6,6.354812918447843,6.354812918447843,0.0,1.695312654274233,served,,
SENS_023,Priority,RNG,Priority_Customer_8,6.798654044850916,6.798654044850916,0.0,1.4547741863409858,served,,
SENS_023,Priority,RNG,Priority_Customer_7,6.504262566701714,6.504262566701714,0.0,1.8182471747907618,served,,
SENS_023,Priority,RNG,Priority_Customer_9,15.11002374017049,15.11002374017049,0.0,1.9607794452412324,served,,
SENS_023,Priority,RNG,Priority_Customer_10,15.879972589491572,15.879972589491572,0.0,1.4970391560335954,served,,
SENS_023,Priority,RNG,Priority_Customer_12,17.410542927870047,17.410542927870047,0.0,1.2623480253958275,served,,
SENS_023,Priority,RNG,Priority_Customer_11,17.108637012553388,17.108637012553388,0.0,1.7360844823677613,served,,
SENS_023,Priority,RNG,Priority_Customer_13,18.50919851598285,18.50919851598285,0.0,1.344817623251421,served,,
SENS_023,Priority,RNG,Priority_Customer_14,24.15066196232839,24.15066196232839,0.0,1.710137268390442,served,,
SENS_023,Priority,RNG,Priority_Customer_15,28.48585871984004,28.48585871984004,0.0,1.7777613254419098,served,,
SENS_023,Priority,RNG,Priority_Customer_16,30.172830471608385,30.172830471608385,0.0,1.1383717934306021,served,,
SENS_023,Priority,RNG,Priority_Customer_18,30.721206753822422,30.721206753822422,0.0,1.0179488466762114,served,,
SENS_023,Priority,RNG,Priority_Customer_17,30.403367446478967,30.403367446478967,0.0,1.6442914152870478,served,,
SENS_023,Priority,RNG,Priority_Customer_19,30.87601393631325,31.311202265038986,0.43518832872573654,1.443152983788094,served,,
SENS_023,Priority,RNG,Priority_Customer_21,33.628193315624635,33.628193315624635,0.0,1.5483120845397422,served,,
SENS_023,Priority,RNG,Priority_Customer_22,33.99322358426563,33.99322358426563,0.0,1.24814089292091,served,,
SENS_023,Priority,RNG,Priority_Customer_20,33.50535977811861,33.50535977811861,0.0,1.9478434880442541,served,,
SENS_023,Priority,RNG,Priority_Customer_23,38.2736391586755,38.2736391586755,0.0,1.1855029080054935,served,,
SENS_023,Priority,RNG,Priority_Customer_24,39.81589837071211,39.81589837071211,0.0,1.7133059538562656,served,,
SENS_023,Priority,RNG,Priority_Customer_25,43.29985525920681,43.29985525920681,0.0,1.4661038656461036,served,,
SENS_023,Priority,RNG,Priority_Customer_26,43.410619721588624,43.410619721588624,0.0,1.911868441293814,served,,
SENS_023,Priority,RNG,Priority_Customer_27,44.56132275060145,44.56132275060145,0.0,1.2158035838171206,served,,
SENS_023,Priority,RNG,Priority_Customer_28,45.96240780022005,45.96240780022005,0.0,1.4281730456385793,served,,
SENS_023,Priority,RNG,Priority_Customer_29,46.02806220436835,46.02806220436835,0.0,1.653340707445513,served,,
SENS_023,Priority,RNG,Priority_Customer_30,48.916307148622444,48.916307148622444,0.0,1.659970310466667,served,,
SENS_023,Priority,RNG,Priority_Customer_31,53.0874070687384,53.0874070687384,0.0,1.4931175384945778,served,,
SENS_023,Priority,RNG,Priority_Customer_32,54.22646277851678,54.22646277851678,0.0,1.2706902771859792,served,,
SENS_023,Priority,RNG,Priority_Customer_33,54.26710284543355,54.26710284543355,0.0,1.6526843322964468,served,,
SENS_023,Priority,RNG,Priority_Customer_34,57.0425558485871,57.0425558485871,0.0,1.5962716957784155,served,,
SENS_023,Priority,RNG,Priority_Customer_35,59.27433932434727,59.27433932434727,0.0,1.0264773197608839,served,,
SENS_023,Priority,RNG,Priority_Customer_36,60.30016047166751,60.30016047166751,0.0,1.7476443123863141,served,,
SENS_023,Priority,RNG,Priority_Customer_37,61.96046255562842,61.96046255562842,0.0,1.3932706109916864,served,,
SENS_023,Priority,RNG,Priority_Customer_38,65.36783016816582,65.36783016816582,0.0,1.2757709077766224,served,,
SENS_023,Priority,RNG,Priority_Customer_39,67.1134873982965,67.1134873982965,0.0,1.8360652441211271,served,,
SENS_023,Priority,RNG,Priority_Customer_41,71.50206862488164,71.50206862488164,0.0,1.2064271096994743,served,,
SENS_023,Priority,RNG,Priority_Customer_40,71.48596048119379,71.48596048119379,0.0,1.3340616707177146,served,,
SENS_023,Priority,RNG,Priority_Customer_42,72.41682444709535,72.41682444709535,0.0,1.4011351260412823,served,,
SENS_023,Priority,RNG,Priority_Customer_43,73.88295146039678,73.88295146039678,0.0,1.3765205443997726,served,,
SENS_023,Priority,RNG,Priority_Customer_44,77.69339896680664,77.69339896680664,0.0,1.6791695376129978,served,,
SENS_023,Priority,RNG,Priority_Customer_45,77.95347540818882,77.95347540818882,0.0,1.4252198214099385,served,,
SENS_023,Priority,RNG,Priority_Customer_47,79.37405945299584,79.37405945299584,0.0,1.5010121068920244,served,,
SENS_023,Priority,RNG,Priority_Customer_46,79.12209156431207,79.12209156431207,0.0,1.8352539756146058,served,,
SENS_023,Priority,RNG,Priority_Customer_48,83.25331631811879,83.25331631811879,0.0,1.7489686581031294,served,,
SENS_023,Priority,RNG,Priority_Customer_49,84.16528537104236,84.16528537104236,0.0,1.6330399064193817,served,,
SENS_023,Priority,RNG,Priority_Customer_50,88.41449461687618,88.41449461687618,0.0,1.9607435748644053,served,,
