run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_159,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.6276915398980485,served,,
SENS_159,Random,RNG,Random_Customer_3,0.37276522197032097,0.4,0.027234778029679052,2.3160998912020316,served,,
SENS_159,Random,RNG,Random_Customer_2,0.32284735898441497,0.4,0.07715264101558506,2.4950830463353837,served,,
SENS_159,Random,RNG,Random_Customer_4,0.8578892413109416,2.6276915398980485,1.769802298587107,2.0969524759372966,served,,
SENS_159,Random,RNG,Random_Customer_8,3.932487165217415,4.724644015835345,0.7921568506179302,2.38174548060754,reneged,,
SENS_159,Random,RNG,Random_Customer_6,2.0918098449888913,4.724644015835345,2.6328341708464538,2.910692342038727,reneged,,
SENS_159,Random,RNG,Random_Customer_5,1.5381066246579627,2.7160998912020315,1.1779932665440689,2.0218680545549086,served,,
SENS_159,Random,RNG,Random_Customer_9,4.7447214960110795,4.824644015835345,0.07992251982426524,2.632494891334015,reneged,,
SENS_159,Random,RNG,Random_Customer_10,4.920270308908508,4.924644015835344,0.004373706926836363,2.636678559008135,reneged,,
SENS_159,Random,RNG,Random_Customer_7,2.4787482847028897,2.8950830463353836,0.41633476163249394,2.8376145306297276,served,,
SENS_159,Random,RNG,Random_Customer_12,7.443010265715693,7.532697576965105,0.08968731124941165,2.6132015533949424,reneged,,
SENS_159,Random,RNG,Random_Customer_13,8.332343104188269,8.332697576965103,0.00035447277683431366,2.3453341252742135,reneged,,
SENS_159,Random,RNG,Random_Customer_11,6.793609999570209,6.824644015835338,0.031034016265128805,2.257151255193521,served,,
SENS_159,Random,RNG,Random_Customer_14,8.693182214102048,8.732697576965101,0.03951536286305313,2.32430043595532,served,,
SENS_159,Random,RNG,Random_Customer_15,9.450824132986256,9.481795271028858,0.03097113804260232,2.943726755834875,served,,
SENS_159,Random,RNG,Random_Customer_18,12.342480582647287,12.425522026863733,0.08304144421644644,2.8264972527713894,reneged,,
SENS_159,Random,RNG,Random_Customer_16,10.42113659477176,10.43796794575692,0.016831350985160753,2.163815658866637,served,,
SENS_159,Random,RNG,Random_Customer_19,13.218868295757037,13.22552202686373,0.006653731106693428,2.7868206891839375,reneged,,
SENS_159,Random,RNG,Random_Customer_17,10.504219515885762,11.05699801292042,0.5527784970346588,2.1732202269401326,served,,
SENS_159,Random,RNG,Random_Customer_22,14.676528176806167,14.730218239860548,0.05369006305438084,2.989379799687825,reneged,,
SENS_159,Random,RNG,Random_Customer_23,15.177719324967763,15.230218239860546,0.05249891489278369,2.4656934044108074,reneged,,
SENS_159,Random,RNG,Random_Customer_20,14.350950697778222,14.401783604623551,0.05083290684532926,2.0398929160469135,served,,
SENS_159,Random,RNG,Random_Customer_21,14.488197612723756,14.525522026863726,0.03732441413997023,2.0930695677550992,served,,
SENS_159,Random,RNG,Random_Customer_24,18.10230015011038,18.118591594618845,0.016291444508464537,2.91117754509955,reneged,,
SENS_159,Random,RNG,Random_Customer_25,21.461322934089466,21.518591594618893,0.05726866052942725,2.4553693067532745,served,,
SENS_159,Random,RNG,Random_Customer_27,22.489999951064448,22.541676520670553,0.051676569606105005,2.275100308540618,served,,
SENS_159,Random,RNG,Random_Customer_26,22.36069091118207,22.430218239860636,0.06952732867856781,2.407835069296943,served,,
SENS_159,Random,RNG,Random_Customer_28,25.203778432936183,25.216776829211177,0.012998396274994661,2.4983899947340467,reneged,,
SENS_159,Random,RNG,Random_Customer_31,25.703104399849632,25.716776829211184,0.013672429361552219,2.6623567023202575,reneged,,
SENS_159,Random,RNG,Random_Customer_32,26.065240770233572,26.11677682921119,0.05153605897761793,2.5386165163090944,reneged,,
SENS_159,Random,RNG,Random_Customer_33,27.405567495670027,27.41677682921121,0.011209333541181365,2.1272237456654266,reneged,,
SENS_159,Random,RNG,Random_Customer_30,25.66371681383372,25.67396090137219,0.010244087538470836,2.1262762201798866,served,,
SENS_159,Random,RNG,Random_Customer_29,25.329773476636245,25.338053309157587,0.008279832521342456,2.4884342182162236,served,,
SENS_159,Random,RNG,Random_Customer_35,30.158034385670312,30.20023712155211,0.04220273588179779,2.937187332213163,reneged,,
SENS_159,Random,RNG,Random_Customer_34,28.418056046452275,28.42648752737382,0.008431480921544221,2.131977576216703,served,,
SENS_159,Random,RNG,Random_Customer_38,33.478569282342235,33.516776829211295,0.03820754686906014,2.9976699203380512,reneged,,
SENS_159,Random,RNG,Random_Customer_36,31.63200223733713,31.658465103590537,0.026462866253407213,2.015740907769005,served,,
SENS_159,Random,RNG,Random_Customer_37,31.648144247797706,31.70023712155213,0.052092873754425284,2.53249354757029,served,,
SENS_159,Random,RNG,Random_Customer_40,34.578078585516664,34.61677682921131,0.038698243694646806,2.547820902326618,reneged,,
SENS_159,Random,RNG,Random_Customer_39,34.525500817743094,34.53273066912242,0.007229851379328522,2.101115966898125,served,,
SENS_159,Random,RNG,Random_Customer_43,36.171311825132875,36.63384663602055,0.462534810887675,2.9074105076192867,reneged,,
