run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_017,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.6940024031714715,served,,
SENS_017,Priority,RNG,Priority_Customer_2,2.1147909967784533,2.1147909967784533,0.0,1.6797490151985817,served,,
SENS_017,Priority,RNG,Priority_Customer_3,8.266335339687013,8.266335339687013,0.0,1.422679587930602,served,,
SENS_017,Priority,RNG,Priority_Customer_4,10.293304528268122,10.293304528268122,0.0,1.8476206436525606,served,,
SENS_017,Priority,RNG,Priority_Customer_5,10.56725711058368,10.56725711058368,0.0,1.6095354354014582,served,,
SENS_017,Priority,RNG,Priority_Customer_6,17.340425589780708,17.340425589780708,0.0,1.1276292722593586,served,,
SENS_017,Priority,RNG,Priority_Customer_7,20.667014217766965,20.667014217766965,0.0,1.0144614980038553,served,,
SENS_017,Priority,RNG,Priority_Customer_8,21.707727743651517,21.707727743651517,0.0,1.6782573154992408,served,,
SENS_017,Priority,RNG,Priority_Customer_9,23.916699486638777,23.916699486638777,0.0,1.1028271466259731,served,,
SENS_017,Priority,RNG,Priority_Customer_10,24.693010438520904,24.693010438520904,0.0,1.2517095450172768,served,,
SENS_017,Priority,RNG,Priority_Customer_11,27.212652863563527,27.212652863563527,0.0,1.1031845120653432,served,,
SENS_017,Priority,RNG,Priority_Customer_12,28.809555573744085,28.809555573744085,0.0,1.1530898819712043,served,,
SENS_017,Priority,RNG,Priority_Customer_13,30.053847574819102,30.053847574819102,0.0,1.2869456392600584,served,,
SENS_017,Priority,RNG,Priority_Customer_14,31.642118785971782,31.642118785971782,0.0,1.299210587847638,served,,
SENS_017,Priority,RNG,Priority_Customer_15,33.53611106654272,33.53611106654272,0.0,1.1061941979520393,served,,
SENS_017,Priority,RNG,Priority_Customer_16,38.00581328527698,38.00581328527698,0.0,1.4216098974789877,served,,
SENS_017,Priority,RNG,Priority_Customer_17,38.26705906469298,38.26705906469298,0.0,1.3920019792640497,served,,
SENS_017,Priority,RNG,Priority_Customer_18,45.04018179776263,45.04018179776263,0.0,1.2527417455948164,served,,
SENS_017,Priority,RNG,Priority_Customer_19,46.15652438383431,46.15652438383431,0.0,1.5392156305942613,served,,
SENS_017,Priority,RNG,Priority_Customer_20,48.10198002441675,48.10198002441675,0.0,1.2675735661274312,served,,
SENS_017,Priority,RNG,Priority_Customer_21,49.30970661160415,49.30970661160415,0.0,1.352972880192259,served,,
SENS_017,Priority,RNG,Priority_Customer_22,50.38698287151657,50.38698287151657,0.0,1.8927810733230546,served,,
SENS_017,Priority,RNG,Priority_Customer_23,55.16814432750049,55.16814432750049,0.0,1.4154613246549768,served,,
SENS_017,Priority,RNG,Priority_Customer_24,57.45024338769522,57.45024338769522,0.0,1.1279320015556284,served,,
SENS_017,Priority,RNG,Priority_Customer_25,57.808758280282156,57.808758280282156,0.0,1.4606877851697058,served,,
SENS_017,Priority,RNG,Priority_Customer_26,62.24611502964395,62.24611502964395,0.0,1.9334015011885257,served,,
SENS_017,Priority,RNG,Priority_Customer_27,64.34998322967063,64.34998322967063,0.0,1.3115661161225804,served,,
SENS_017,Priority,RNG,Priority_Customer_28,65.88146724140118,65.88146724140118,0.0,1.431253366231949,served,,
SENS_017,Priority,RNG,Priority_Customer_29,69.56427136846597,69.56427136846597,0.0,1.2174851348221072,served,,
SENS_017,Priority,RNG,Priority_Customer_30,71.82153362642624,71.82153362642624,0.0,1.159450374120268,served,,
SENS_017,Priority,RNG,Priority_Customer_31,71.9858757193632,71.9858757193632,0.0,1.6574568437493928,served,,
SENS_017,Priority,RNG,Priority_Customer_32,74.71517300982896,74.71517300982896,0.0,1.011757365139434,served,,
